timestamp,WDuv_1_Avg_value,WG_1_Max_value,WS_1_Avg_value,WS_1_Max_value
2026-03-16 18:05:00,207.1,1.666,0.859,1.666
2026-03-16 18:10:00,205.5,1.777,0.967,1.833
2026-03-16 18:15:00,205.3,1.777,1.03,1.833
2026-03-16 18:20:00,184.6,1.499,0.666,1.499
2026-03-16 18:25:00,182.6,1.166,0.297,1.166
2026-03-16 18:30:00,182.2,1.055,0.282,1.166
2026-03-16 18:35:00,192.7,1.61,0.547,1.666
2026-03-16 18:40:00,210,1.555,0.884,1.666
2026-03-16 18:45:00,206.1,1.666,0.819,1.666
2026-03-16 18:50:00,206.1,1.61,0.871,1.666
2026-03-16 18:55:00,185.9,1.333,0.604,1.499
2026-03-16 19:00:00,172.3,1.333,0.535,1.333
2026-03-16 19:05:00,174.4,1.333,0.428,1.333
2026-03-16 19:10:00,169.9,0.833,0.189,0.833
2026-03-16 19:15:00,109.5,0.833,0.134,0.833
2026-03-16 19:20:00,143.2,0.722,0.118,0.833
2026-03-16 19:25:00,169.5,0.833,0.122,0.833
2026-03-16 19:30:00,178.9,1.111,0.16,1.166
2026-03-16 19:35:00,189.2,1.277,0.471,1.333
2026-03-16 19:40:00,196,1.277,0.604,1.333
2026-03-16 19:45:00,173.7,1.166,0.521,1.166
2026-03-16 19:50:00,179.2,1.333,0.523,1.333
2026-03-16 19:55:00,179.9,1.499,0.605,1.499
2026-03-16 20:00:00,182.1,1.111,0.344,1.166
2026-03-16 20:05:00,192.7,1.333,0.433,1.499
2026-03-16 20:10:00,195.9,1.166,0.413,1.166
2026-03-16 20:15:00,201.6,1.333,0.615,1.333
2026-03-16 20:20:00,178.7,1.499,0.41,1.499
2026-03-16 20:25:00,165.8,1.388,0.493,1.499
2026-03-16 20:30:00,153.8,1.055,0.121,1.166
2026-03-16 20:35:00,146.7,0.722,0.061,0.833
2026-03-16 20:40:00,144.3,0.666,0.039,0.666
2026-03-16 20:45:00,147.2,0.944,0.359,1
2026-03-16 20:50:00,146.5,1.277,0.5,1.333
2026-03-16 20:55:00,147,1.277,0.653,1.333
2026-03-16 21:00:00,177.3,1.555,0.444,1.666
2026-03-16 21:05:00,162.4,1.555,0.589,1.666
2026-03-16 21:10:00,133,0.777,0.205,0.833
2026-03-16 21:15:00,125.1,0.666,0.119,0.666
2026-03-16 21:20:00,109.1,0.333,0.027,0.333
2026-03-16 21:25:00,86.1,1,0.25,1
2026-03-16 21:30:00,122.9,0.666,0.055,0.666
2026-03-16 21:35:00,105.1,0.333,0.022,0.333
2026-03-16 21:40:00,129.3,1.111,0.405,1.166
2026-03-16 21:45:00,137.8,0.944,0.403,1
2026-03-16 21:50:00,122.3,1.166,0.681,1.166
2026-03-16 21:55:00,107.6,1.222,0.394,1.333
2026-03-16 22:00:00,104.5,0.666,0.295,0.666
2026-03-16 22:05:00,117.1,0.944,0.5,1
2026-03-16 22:10:00,123.3,0.889,0.502,1
2026-03-16 22:15:00,99,0.889,0.41,1
2026-03-16 22:20:00,100.4,0.777,0.47,0.833
2026-03-16 22:25:00,84.3,1.055,0.631,1.166
2026-03-16 22:30:00,106.9,1,0.598,1
2026-03-16 22:35:00,132,0.944,0.525,1
2026-03-16 22:40:00,136.7,0.833,0.51,0.833
2026-03-16 22:45:00,144,0.833,0.38,1
2026-03-16 22:50:00,169.5,1.055,0.448,1.166
2026-03-16 22:55:00,184.6,1.333,0.834,1.333
2026-03-16 23:00:00,179.6,1.055,0.46,1
2026-03-16 23:05:00,164.5,0.611,0.154,0.666
2026-03-16 23:10:00,166.1,0.777,0.086,0.833
2026-03-16 23:15:00,146.5,0.5,0.027,0.5
2026-03-16 23:20:00,158.2,0.278,0.006,0.333
2026-03-16 23:25:00,0,0,0,0
2026-03-16 23:30:00,105.9,0.611,0.082,0.666
2026-03-16 23:35:00,107.3,1,0.495,1
2026-03-16 23:40:00,102.9,1.222,0.638,1.333
2026-03-16 23:45:00,111.3,0.889,0.521,1
2026-03-16 23:50:00,124.4,1.055,0.436,1.166
2026-03-16 23:55:00,123.3,0.444,0.095,0.5
2026-03-17 00:00:00,123.8,0.666,0.229,0.666
